甘肃省,采矿业-其他采矿业,9
甘肃省,采矿业-开采专业及辅助性活动,4
甘肃省,采矿业-有色金属矿采选业,14
甘肃省,采矿业-煤炭开采和洗选业,12
甘肃省,采矿业-石油和天然气开采业,1
甘肃省,采矿业-非金属矿采选业,4
甘肃省,采矿业-黑色金属矿采选业,8
甘肃省,金融业-保险业,2
甘肃省,金融业-其他金融业,159
甘肃省,金融业-货币金融服务,67
甘肃省,金融业-资本市场服务,26
福建省,交通运输、仓储和邮政业-多式联运和运输代理业,35
福建省,交通运输、仓储和邮政业-水上运输业,27
福建省,交通运输、仓储和邮政业-管道运输业,2
福建省,交通运输、仓储和邮政业-航空运输业,5
福建省,交通运输、仓储和邮政业-装卸搬运和仓储业,46
福建省,交通运输、仓储和邮政业-道路运输业,31
福建省,交通运输、仓储和邮政业-邮政业,6
福建省,交通运输、仓储和邮政业-铁路运输业,0
福建省,住宿和餐饮业-住宿业,45
福建省,住宿和餐饮业-餐饮业,18
福建省,信息传输、软件和信息技术服务业-互联网和相关服务,11
福建省,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,11
福建省,信息传输、软件和信息技术服务业-软件和信息技术服务业,119
福建省,公共管理、社会保障和社会组织-中国共产党机关,0
福建省,公共管理、社会保障和社会组织-人民政协、民主党派,0
福建省,公共管理、社会保障和社会组织-国家机构,0
福建省,公共管理、社会保障和社会组织-基层群众自治组织,0
福建省,公共管理、社会保障和社会组织-社会保障,0
福建省,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
福建省,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,101
福建省,农、林、牧、渔业-农业,458
福建省,农、林、牧、渔业-林业,125
福建省,农、林、牧、渔业-渔业,168
福建省,农、林、牧、渔业-畜牧业,76
福建省,制造业-专用设备制造业,61
福建省,制造业-仪器仪表制造业,24
福建省,制造业-其他制造业,66
福建省,制造业-农副食品加工业,42
福建省,制造业-化学原料和化学制品制造业,47
福建省,制造业-化学纤维制造业,11
福建省,制造业-医药制造业,14
福建省,制造业-印刷和记录媒介复制业,14
福建省,制造业-家具制造业,69
福建省,制造业-废弃资源综合利用业,8
福建省,制造业-文教、工美、体育和娱乐用品制造业,61
福建省,制造业-有色金属冶炼和压延加工业,18
福建省,制造业-木材加工和木、竹、藤、棕、草制品业,55
福建省,制造业-橡胶和塑料制品业,62
福建省,制造业-汽车制造业,45
福建省,制造业-烟草制品业,5
福建省,制造业-电气机械和器材制造业,82
福建省,制造业-皮革、毛皮、羽毛及其制品和制鞋业,142
福建省,制造业-石油、煤炭及其他燃料加工业,9
福建省,制造业-纺织业,108
福建省,制造业-纺织服装、服饰业,110
福建省,制造业-计算机、通信和其他电子设备制造业,112
福建省,制造业-通用设备制造业,67
福建省,制造业-造纸和纸制品业,43
福建省,制造业-酒、饮料和精制茶制造业,27
福建省,制造业-金属制品、机械和设备修理业,3
福建省,制造业-金属制品业,69
福建省,制造业-铁路、船舶、航空航天和其他运输设备制造业,32
福建省,制造业-非金属矿物制品业,173
福建省,制造业-食品制造业,53
福建省,制造业-黑色金属冶炼和压延加工业,28
福建省,卫生和社会工作-卫生,8
福建省,卫生和社会工作-社会工作,6
福建省,国际组织-国际组织,0
福建省,居民服务、修理和其他服务业-其他服务业,7
福建省,居民服务、修理和其他服务业-居民服务业,9
福建省,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,5
福建省,建筑业-土木工程建筑业,817
福建省,建筑业-建筑安装业,72
福建省,建筑业-建筑装饰、装修和其他建筑业,574
福建省,建筑业-房屋建筑业,1100
福建省,房地产业-房地产业,2020
福建省,批发和零售业-批发业,1136
福建省,批发和零售业-零售业,188
福建省,教育-教育,5
福建省,文化、体育和娱乐业-体育,9
福建省,文化、体育和娱乐业-娱乐业,16
福建省,文化、体育和娱乐业-广播、电视、电影和录音制作业,2
福建省,文化、体育和娱乐业-文化艺术业,15
福建省,文化、体育和娱乐业-新闻和出版业,1
福建省,水利、环境和公共设施管理业-公共设施管理业,53
福建省,水利、环境和公共设施管理业-土地管理业,4
福建省,水利、环境和公共设施管理业-水利管理业,9
福建省,水利、环境和公共设施管理业-生态保护和环境治理业,12
福建省,电力、热力、燃气及水生产和供应业-水的生产和供应业,7
福建省,电力、热力、燃气及水生产和供应业-燃气生产和供应业,2
福建省,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,36
福建省,科学研究和技术服务业-专业技术服务业,87
福建省,科学研究和技术服务业-研究和试验发展,123
福建省,科学研究和技术服务业-科技推广和应用服务业,66
福建省,租赁和商务服务业-商务服务业,795
福建省,租赁和商务服务业-租赁业,17
福建省,采矿业-其他采矿业,6
福建省,采矿业-开采专业及辅助性活动,0
福建省,采矿业-有色金属矿采选业,11
福建省,采矿业-煤炭开采和洗选业,4
福建省,采矿业-石油和天然气开采业,1
福建省,采矿业-非金属矿采选业,13
福建省,采矿业-黑色金属矿采选业,3
福建省,金融业-保险业,0
福建省,金融业-其他金融业,217
福建省,金融业-货币金融服务,146
福建省,金融业-资本市场服务,192
西藏自治区,交通运输、仓储和邮政业-多式联运和运输代理业,0
西藏自治区,交通运输、仓储和邮政业-水上运输业,0
西藏自治区,交通运输、仓储和邮政业-管道运输业,0
西藏自治区,交通运输、仓储和邮政业-航空运输业,1
西藏自治区,交通运输、仓储和邮政业-装卸搬运和仓储业,0
西藏自治区,交通运输、仓储和邮政业-道路运输业,1
西藏自治区,交通运输、仓储和邮政业-邮政业,0
西藏自治区,交通运输、仓储和邮政业-铁路运输业,0
西藏自治区,住宿和餐饮业-住宿业,2
西藏自治区,住宿和餐饮业-餐饮业,0
西藏自治区,信息传输、软件和信息技术服务业-互联网和相关服务,1
西藏自治区,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,1
西藏自治区,信息传输、软件和信息技术服务业-软件和信息技术服务业,8
西藏自治区,公共管理、社会保障和社会组织-中国共产党机关,0
西藏自治区,公共管理、社会保障和社会组织-人民政协、民主党派,0
西藏自治区,公共管理、社会保障和社会组织-国家机构,0
西藏自治区,公共管理、社会保障和社会组织-基层群众自治组织,0
西藏自治区,公共管理、社会保障和社会组织-社会保障,0
西藏自治区,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
西藏自治区,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,4
西藏自治区,农、林、牧、渔业-农业,10
西藏自治区,农、林、牧、渔业-林业,5
西藏自治区,农、林、牧、渔业-渔业,0
西藏自治区,农、林、牧、渔业-畜牧业,7
西藏自治区,制造业-专用设备制造业,0
西藏自治区,制造业-仪器仪表制造业,0
西藏自治区,制造业-其他制造业,2
西藏自治区,制造业-农副食品加工业,0
西藏自治区,制造业-化学原料和化学制品制造业,1
西藏自治区,制造业-化学纤维制造业,0
西藏自治区,制造业-医药制造业,2
西藏自治区,制造业-印刷和记录媒介复制业,0
西藏自治区,制造业-家具制造业,0
西藏自治区,制造业-废弃资源综合利用业,1
西藏自治区,制造业-文教、工美、体育和娱乐用品制造业,2
西藏自治区,制造业-有色金属冶炼和压延加工业,1
西藏自治区,制造业-木材加工和木、竹、藤、棕、草制品业,0
西藏自治区,制造业-橡胶和塑料制品业,0
西藏自治区,制造业-汽车制造业,0
西藏自治区,制造业-烟草制品业,0
西藏自治区,制造业-电气机械和器材制造业,0
西藏自治区,制造业-皮革、毛皮、羽毛及其制品和制鞋业,0
西藏自治区,制造业-石油、煤炭及其他燃料加工业,0
西藏自治区,制造业-纺织业,1
西藏自治区,制造业-纺织服装、服饰业,0
西藏自治区,制造业-计算机、通信和其他电子设备制造业,1
西藏自治区,制造业-通用设备制造业,0
西藏自治区,制造业-造纸和纸制品业,0
西藏自治区,制造业-酒、饮料和精制茶制造业,2
西藏自治区,制造业-金属制品、机械和设备修理业,0
西藏自治区,制造业-金属制品业,0
西藏自治区,制造业-铁路、船舶、航空航天和其他运输设备制造业,0
西藏自治区,制造业-非金属矿物制品业,0
西藏自治区,制造业-食品制造业,0
西藏自治区,制造业-黑色金属冶炼和压延加工业,0
西藏自治区,卫生和社会工作-卫生,1
西藏自治区,卫生和社会工作-社会工作,1
西藏自治区,国际组织-国际组织,0
西藏自治区,居民服务、修理和其他服务业-其他服务业,18
西藏自治区,居民服务、修理和其他服务业-居民服务业,4
西藏自治区,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,1
西藏自治区,建筑业-土木工程建筑业,22
西藏自治区,建筑业-建筑安装业,4
西藏自治区,建筑业-建筑装饰、装修和其他建筑业,20
西藏自治区,建筑业-房屋建筑业,53
西藏自治区,房地产业-房地产业,13
西藏自治区,批发和零售业-批发业,31
西藏自治区,批发和零售业-零售业,19
西藏自治区,教育-教育,0
西藏自治区,文化、体育和娱乐业-体育,0
西藏自治区,文化、体育和娱乐业-娱乐业,0
西藏自治区,文化、体育和娱乐业-广播、电视、电影和录音制作业,0
西藏自治区,文化、体育和娱乐业-文化艺术业,2
西藏自治区,文化、体育和娱乐业-新闻和出版业,0
西藏自治区,水利、环境和公共设施管理业-公共设施管理业,2
西藏自治区,水利、环境和公共设施管理业-土地管理业,0
西藏自治区,水利、环境和公共设施管理业-水利管理业,1
西藏自治区,水利、环境和公共设施管理业-生态保护和环境治理业,0
西藏自治区,电力、热力、燃气及水生产和供应业-水的生产和供应业,1
西藏自治区,电力、热力、燃气及水生产和供应业-燃气生产和供应业,1
西藏自治区,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,4
西藏自治区,科学研究和技术服务业-专业技术服务业,3
西藏自治区,科学研究和技术服务业-研究和试验发展,2
西藏自治区,科学研究和技术服务业-科技推广和应用服务业,4
西藏自治区,租赁和商务服务业-商务服务业,83
西藏自治区,租赁和商务服务业-租赁业,1
西藏自治区,采矿业-其他采矿业,3
西藏自治区,采矿业-开采专业及辅助性活动,0
西藏自治区,采矿业-有色金属矿采选业,14
西藏自治区,采矿业-煤炭开采和洗选业,0
西藏自治区,采矿业-石油和天然气开采业,0
西藏自治区,采矿业-非金属矿采选业,2
西藏自治区,采矿业-黑色金属矿采选业,4
西藏自治区,金融业-保险业,0
西藏自治区,金融业-其他金融业,8
西藏自治区,金融业-货币金融服务,3
西藏自治区,金融业-资本市场服务,11
贵州省,交通运输、仓储和邮政业-多式联运和运输代理业,3
贵州省,交通运输、仓储和邮政业-水上运输业,3
贵州省,交通运输、仓储和邮政业-管道运输业,0
贵州省,交通运输、仓储和邮政业-航空运输业,2
贵州省,交通运输、仓储和邮政业-装卸搬运和仓储业,3
贵州省,交通运输、仓储和邮政业-道路运输业,7
贵州省,交通运输、仓储和邮政业-邮政业,1
贵州省,交通运输、仓储和邮政业-铁路运输业,3
贵州省,住宿和餐饮业-住宿业,4
贵州省,住宿和餐饮业-餐饮业,4
贵州省,信息传输、软件和信息技术服务业-互联网和相关服务,5
贵州省,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,0
贵州省,信息传输、软件和信息技术服务业-软件和信息技术服务业,9
贵州省,公共管理、社会保障和社会组织-中国共产党机关,0
贵州省,公共管理、社会保障和社会组织-人民政协、民主党派,0
贵州省,公共管理、社会保障和社会组织-国家机构,0
贵州省,公共管理、社会保障和社会组织-基层群众自治组织,0
贵州省,公共管理、社会保障和社会组织-社会保障,0
贵州省,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
贵州省,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,32
贵州省,农、林、牧、渔业-农业,184
贵州省,农、林、牧、渔业-林业,40
贵州省,农、林、牧、渔业-渔业,14
贵州省,农、林、牧、渔业-畜牧业,86
贵州省,制造业-专用设备制造业,5
贵州省,制造业-仪器仪表制造业,1
贵州省,制造业-其他制造业,3
贵州省,制造业-农副食品加工业,9
贵州省,制造业-化学原料和化学制品制造业,19
贵州省,制造业-化学纤维制造业,0
贵州省,制造业-医药制造业,11
贵州省,制造业-印刷和记录媒介复制业,1
贵州省,制造业-家具制造业,0
贵州省,制造业-废弃资源综合利用业,0
贵州省,制造业-文教、工美、体育和娱乐用品制造业,1
贵州省,制造业-有色金属冶炼和压延加工业,12
贵州省,制造业-木材加工和木、竹、藤、棕、草制品业,4
贵州省,制造业-橡胶和塑料制品业,4
贵州省,制造业-汽车制造业,9
贵州省,制造业-烟草制品业,8
贵州省,制造业-电气机械和器材制造业,9
贵州省,制造业-皮革、毛皮、羽毛及其制品和制鞋业,0
贵州省,制造业-石油、煤炭及其他燃料加工业,5
贵州省,制造业-纺织业,2
贵州省,制造业-纺织服装、服饰业,0
贵州省,制造业-计算机、通信和其他电子设备制造业,2
贵州省,制造业-通用设备制造业,3
贵州省,制造业-造纸和纸制品业,1
贵州省,制造业-酒、饮料和精制茶制造业,19
贵州省,制造业-金属制品、机械和设备修理业,0
贵州省,制造业-金属制品业,6
贵州省,制造业-铁路、船舶、航空航天和其他运输设备制造业,5
贵州省,制造业-非金属矿物制品业,23
贵州省,制造业-食品制造业,2
贵州省,制造业-黑色金属冶炼和压延加工业,5
贵州省,卫生和社会工作-卫生,6
贵州省,卫生和社会工作-社会工作,0
贵州省,国际组织-国际组织,0
贵州省,居民服务、修理和其他服务业-其他服务业,4
贵州省,居民服务、修理和其他服务业-居民服务业,6
贵州省,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,1
贵州省,建筑业-土木工程建筑业,95
贵州省,建筑业-建筑安装业,23
贵州省,建筑业-建筑装饰、装修和其他建筑业,92
贵州省,建筑业-房屋建筑业,132
贵州省,房地产业-房地产业,744
贵州省,批发和零售业-批发业,92
贵州省,批发和零售业-零售业,34
贵州省,教育-教育,0
贵州省,文化、体育和娱乐业-体育,1
贵州省,文化、体育和娱乐业-娱乐业,2
贵州省,文化、体育和娱乐业-广播、电视、电影和录音制作业,1
贵州省,文化、体育和娱乐业-文化艺术业,1
贵州省,文化、体育和娱乐业-新闻和出版业,2
贵州省,水利、环境和公共设施管理业-公共设施管理业,10
贵州省,水利、环境和公共设施管理业-土地管理业,1
贵州省,水利、环境和公共设施管理业-水利管理业,7
贵州省,水利、环境和公共设施管理业-生态保护和环境治理业,2
贵州省,电力、热力、燃气及水生产和供应业-水的生产和供应业,3
贵州省,电力、热力、燃气及水生产和供应业-燃气生产和供应业,5
贵州省,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,16
贵州省,科学研究和技术服务业-专业技术服务业,20
贵州省,科学研究和技术服务业-研究和试验发展,9
贵州省,科学研究和技术服务业-科技推广和应用服务业,4
贵州省,租赁和商务服务业-商务服务业,116
贵州省,租赁和商务服务业-租赁业,2
贵州省,采矿业-其他采矿业,7
贵州省,采矿业-开采专业及辅助性活动,0
贵州省,采矿业-有色金属矿采选业,9
贵州省,采矿业-煤炭开采和洗选业,53
贵州省,采矿业-石油和天然气开采业,1
贵州省,采矿业-非金属矿采选业,5
贵州省,采矿业-黑色金属矿采选业,5
贵州省,金融业-保险业,1
贵州省,金融业-其他金融业,60
贵州省,金融业-货币金融服务,91
贵州省,金融业-资本市场服务,33
辽宁省,交通运输、仓储和邮政业-多式联运和运输代理业,24
辽宁省,交通运输、仓储和邮政业-水上运输业,20
辽宁省,交通运输、仓储和邮政业-管道运输业,3
辽宁省,交通运输、仓储和邮政业-航空运输业,7
辽宁省,交通运输、仓储和邮政业-装卸搬运和仓储业,39
辽宁省,交通运输、仓储和邮政业-道路运输业,36
辽宁省,交通运输、仓储和邮政业-邮政业,3
辽宁省,交通运输、仓储和邮政业-铁路运输业,4
辽宁省,住宿和餐饮业-住宿业,21
辽宁省,住宿和餐饮业-餐饮业,10
辽宁省,信息传输、软件和信息技术服务业-互联网和相关服务,6
辽宁省,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,13
辽宁省,信息传输、软件和信息技术服务业-软件和信息技术服务业,102
辽宁省,公共管理、社会保障和社会组织-中国共产党机关,0
辽宁省,公共管理、社会保障和社会组织-人民政协、民主党派,0
辽宁省,公共管理、社会保障和社会组织-国家机构,0
辽宁省,公共管理、社会保障和社会组织-基层群众自治组织,0
辽宁省,公共管理、社会保障和社会组织-社会保障,0
辽宁省,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
辽宁省,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,93
辽宁省,农、林、牧、渔业-农业,239
辽宁省,农、林、牧、渔业-林业,42
辽宁省,农、林、牧、渔业-渔业,121
辽宁省,农、林、牧、渔业-畜牧业,178
辽宁省,制造业-专用设备制造业,106
辽宁省,制造业-仪器仪表制造业,7
辽宁省,制造业-其他制造业,12
辽宁省,制造业-农副食品加工业,53
辽宁省,制造业-化学原料和化学制品制造业,78
辽宁省,制造业-化学纤维制造业,6
辽宁省,制造业-医药制造业,12
辽宁省,制造业-印刷和记录媒介复制业,6
辽宁省,制造业-家具制造业,16
辽宁省,制造业-废弃资源综合利用业,9
辽宁省,制造业-文教、工美、体育和娱乐用品制造业,8
辽宁省,制造业-有色金属冶炼和压延加工业,25
辽宁省,制造业-木材加工和木、竹、藤、棕、草制品业,22
辽宁省,制造业-橡胶和塑料制品业,45
辽宁省,制造业-汽车制造业,51
辽宁省,制造业-烟草制品业,0
辽宁省,制造业-电气机械和器材制造业,57
辽宁省,制造业-皮革、毛皮、羽毛及其制品和制鞋业,5
辽宁省,制造业-石油、煤炭及其他燃料加工业,33
辽宁省,制造业-纺织业,13
辽宁省,制造业-纺织服装、服饰业,14
辽宁省,制造业-计算机、通信和其他电子设备制造业,48
辽宁省,制造业-通用设备制造业,109
辽宁省,制造业-造纸和纸制品业,10
辽宁省,制造业-酒、饮料和精制茶制造业,13
辽宁省,制造业-金属制品、机械和设备修理业,8
辽宁省,制造业-金属制品业,65
辽宁省,制造业-铁路、船舶、航空航天和其他运输设备制造业,31
辽宁省,制造业-非金属矿物制品业,92
辽宁省,制造业-食品制造业,28
辽宁省,制造业-黑色金属冶炼和压延加工业,47
辽宁省,卫生和社会工作-卫生,6
辽宁省,卫生和社会工作-社会工作,4
辽宁省,国际组织-国际组织,0
辽宁省,居民服务、修理和其他服务业-其他服务业,23
辽宁省,居民服务、修理和其他服务业-居民服务业,12
辽宁省,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,6
辽宁省,建筑业-土木工程建筑业,684
辽宁省,建筑业-建筑安装业,464
辽宁省,建筑业-建筑装饰、装修和其他建筑业,601
辽宁省,建筑业-房屋建筑业,742
辽宁省,房地产业-房地产业,2645
辽宁省,批发和零售业-批发业,693
辽宁省,批发和零售业-零售业,99
辽宁省,教育-教育,1
辽宁省,文化、体育和娱乐业-体育,5
辽宁省,文化、体育和娱乐业-娱乐业,13
辽宁省,文化、体育和娱乐业-广播、电视、电影和录音制作业,3
辽宁省,文化、体育和娱乐业-文化艺术业,7
辽宁省,文化、体育和娱乐业-新闻和出版业,6
辽宁省,水利、环境和公共设施管理业-公共设施管理业,39
辽宁省,水利、环境和公共设施管理业-土地管理业,1
辽宁省,水利、环境和公共设施管理业-水利管理业,15
辽宁省,水利、环境和公共设施管理业-生态保护和环境治理业,10
辽宁省,电力、热力、燃气及水生产和供应业-水的生产和供应业,9
辽宁省,电力、热力、燃气及水生产和供应业-燃气生产和供应业,10
辽宁省,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,52
辽宁省,科学研究和技术服务业-专业技术服务业,47
辽宁省,科学研究和技术服务业-研究和试验发展,119
辽宁省,科学研究和技术服务业-科技推广和应用服务业,78
辽宁省,租赁和商务服务业-商务服务业,696
辽宁省,租赁和商务服务业-租赁业,17
辽宁省,采矿业-其他采矿业,6
辽宁省,采矿业-开采专业及辅助性活动,1
辽宁省,采矿业-有色金属矿采选业,27
辽宁省,采矿业-煤炭开采和洗选业,12
辽宁省,采矿业-石油和天然气开采业,1
辽宁省,采矿业-非金属矿采选业,23
辽宁省,采矿业-黑色金属矿采选业,16
辽宁省,金融业-保险业,7
辽宁省,金融业-其他金融业,206
辽宁省,金融业-货币金融服务,342
辽宁省,金融业-资本市场服务,148
重庆市,交通运输、仓储和邮政业-多式联运和运输代理业,5
重庆市,交通运输、仓储和邮政业-水上运输业,6
重庆市,交通运输、仓储和邮政业-管道运输业,0
重庆市,交通运输、仓储和邮政业-航空运输业,9
重庆市,交通运输、仓储和邮政业-装卸搬运和仓储业,18
重庆市,交通运输、仓储和邮政业-道路运输业,24
重庆市,交通运输、仓储和邮政业-邮政业,1
重庆市,交通运输、仓储和邮政业-铁路运输业,1
重庆市,住宿和餐饮业-住宿业,5
重庆市,住宿和餐饮业-餐饮业,11
重庆市,信息传输、软件和信息技术服务业-互联网和相关服务,4
重庆市,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,5
重庆市,信息传输、软件和信息技术服务业-软件和信息技术服务业,99
重庆市,公共管理、社会保障和社会组织-中国共产党机关,0
重庆市,公共管理、社会保障和社会组织-人民政协、民主党派,0
重庆市,公共管理、社会保障和社会组织-国家机构,0
重庆市,公共管理、社会保障和社会组织-基层群众自治组织,0
重庆市,公共管理、社会保障和社会组织-社会保障,0
重庆市,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
重庆市,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,69
重庆市,农、林、牧、渔业-农业,311
重庆市,农、林、牧、渔业-林业,59
重庆市,农、林、牧、渔业-渔业,18
重庆市,农、林、牧、渔业-畜牧业,65
重庆市,制造业-专用设备制造业,14
重庆市,制造业-仪器仪表制造业,3
重庆市,制造业-其他制造业,16
重庆市,制造业-农副食品加工业,5
重庆市,制造业-化学原料和化学制品制造业,13
重庆市,制造业-化学纤维制造业,1
重庆市,制造业-医药制造业,16
重庆市,制造业-印刷和记录媒介复制业,1
重庆市,制造业-家具制造业,6
重庆市,制造业-废弃资源综合利用业,1
重庆市,制造业-文教、工美、体育和娱乐用品制造业,1
重庆市,制造业-有色金属冶炼和压延加工业,6
重庆市,制造业-木材加工和木、竹、藤、棕、草制品业,4
重庆市,制造业-橡胶和塑料制品业,12
重庆市,制造业-汽车制造业,44
重庆市,制造业-烟草制品业,1
重庆市,制造业-电气机械和器材制造业,18
重庆市,制造业-皮革、毛皮、羽毛及其制品和制鞋业,4
重庆市,制造业-石油、煤炭及其他燃料加工业,1
重庆市,制造业-纺织业,4
重庆市,制造业-纺织服装、服饰业,7
重庆市,制造业-计算机、通信和其他电子设备制造业,36
重庆市,制造业-通用设备制造业,18
重庆市,制造业-造纸和纸制品业,8
重庆市,制造业-酒、饮料和精制茶制造业,4
重庆市,制造业-金属制品、机械和设备修理业,3
重庆市,制造业-金属制品业,11
重庆市,制造业-铁路、船舶、航空航天和其他运输设备制造业,18
重庆市,制造业-非金属矿物制品业,20
重庆市,制造业-食品制造业,8
重庆市,制造业-黑色金属冶炼和压延加工业,6
重庆市,卫生和社会工作-卫生,11
重庆市,卫生和社会工作-社会工作,2
重庆市,国际组织-国际组织,0
重庆市,居民服务、修理和其他服务业-其他服务业,13
重庆市,居民服务、修理和其他服务业-居民服务业,13
重庆市,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,0
重庆市,建筑业-土木工程建筑业,287
重庆市,建筑业-建筑安装业,148
重庆市,建筑业-建筑装饰、装修和其他建筑业,870
重庆市,建筑业-房屋建筑业,877
重庆市,房地产业-房地产业,1457
重庆市,批发和零售业-批发业,287
重庆市,批发和零售业-零售业,204
重庆市,教育-教育,2
重庆市,文化、体育和娱乐业-体育,1
重庆市,文化、体育和娱乐业-娱乐业,4
重庆市,文化、体育和娱乐业-广播、电视、电影和录音制作业,1
重庆市,文化、体育和娱乐业-文化艺术业,7
重庆市,文化、体育和娱乐业-新闻和出版业,4
重庆市,水利、环境和公共设施管理业-公共设施管理业,19
重庆市,水利、环境和公共设施管理业-土地管理业,4
重庆市,水利、环境和公共设施管理业-水利管理业,4
重庆市,水利、环境和公共设施管理业-生态保护和环境治理业,7
重庆市,电力、热力、燃气及水生产和供应业-水的生产和供应业,2
重庆市,电力、热力、燃气及水生产和供应业-燃气生产和供应业,2
重庆市,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,21
重庆市,科学研究和技术服务业-专业技术服务业,40
重庆市,科学研究和技术服务业-研究和试验发展,39
重庆市,科学研究和技术服务业-科技推广和应用服务业,28
重庆市,租赁和商务服务业-商务服务业,288
重庆市,租赁和商务服务业-租赁业,13
重庆市,采矿业-其他采矿业,1
重庆市,采矿业-开采专业及辅助性活动,0
重庆市,采矿业-有色金属矿采选业,1
重庆市,采矿业-煤炭开采和洗选业,5
重庆市,采矿业-石油和天然气开采业,0
重庆市,采矿业-非金属矿采选业,5
重庆市,采矿业-黑色金属矿采选业,2
重庆市,金融业-保险业,8
重庆市,金融业-其他金融业,156
重庆市,金融业-货币金融服务,213
重庆市,金融业-资本市场服务,464
陕西省,交通运输、仓储和邮政业-多式联运和运输代理业,10
陕西省,交通运输、仓储和邮政业-水上运输业,4
陕西省,交通运输、仓储和邮政业-管道运输业,2
陕西省,交通运输、仓储和邮政业-航空运输业,7
陕西省,交通运输、仓储和邮政业-装卸搬运和仓储业,34
陕西省,交通运输、仓储和邮政业-道路运输业,40
陕西省,交通运输、仓储和邮政业-邮政业,1
陕西省,交通运输、仓储和邮政业-铁路运输业,7
陕西省,住宿和餐饮业-住宿业,40
陕西省,住宿和餐饮业-餐饮业,25
陕西省,信息传输、软件和信息技术服务业-互联网和相关服务,8
陕西省,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,8
陕西省,信息传输、软件和信息技术服务业-软件和信息技术服务业,183
陕西省,公共管理、社会保障和社会组织-中国共产党机关,0
陕西省,公共管理、社会保障和社会组织-人民政协、民主党派,0
陕西省,公共管理、社会保障和社会组织-国家机构,0
陕西省,公共管理、社会保障和社会组织-基层群众自治组织,0
陕西省,公共管理、社会保障和社会组织-社会保障,0
陕西省,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
陕西省,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,134
陕西省,农、林、牧、渔业-农业,423
陕西省,农、林、牧、渔业-林业,59
陕西省,农、林、牧、渔业-渔业,12
陕西省,农、林、牧、渔业-畜牧业,140
陕西省,制造业-专用设备制造业,52
陕西省,制造业-仪器仪表制造业,11
陕西省,制造业-其他制造业,22
陕西省,制造业-农副食品加工业,23
陕西省,制造业-化学原料和化学制品制造业,62
陕西省,制造业-化学纤维制造业,2
陕西省,制造业-医药制造业,30
陕西省,制造业-印刷和记录媒介复制业,6
陕西省,制造业-家具制造业,10
陕西省,制造业-废弃资源综合利用业,7
陕西省,制造业-文教、工美、体育和娱乐用品制造业,11
陕西省,制造业-有色金属冶炼和压延加工业,26
陕西省,制造业-木材加工和木、竹、藤、棕、草制品业,4
陕西省,制造业-橡胶和塑料制品业,22
陕西省,制造业-汽车制造业,23
陕西省,制造业-烟草制品业,1
陕西省,制造业-电气机械和器材制造业,53
陕西省,制造业-皮革、毛皮、羽毛及其制品和制鞋业,2
陕西省,制造业-石油、煤炭及其他燃料加工业,39
陕西省,制造业-纺织业,21
陕西省,制造业-纺织服装、服饰业,9
陕西省,制造业-计算机、通信和其他电子设备制造业,45
陕西省,制造业-通用设备制造业,54
陕西省,制造业-造纸和纸制品业,10
陕西省,制造业-酒、饮料和精制茶制造业,16
陕西省,制造业-金属制品、机械和设备修理业,6
陕西省,制造业-金属制品业,26
陕西省,制造业-铁路、船舶、航空航天和其他运输设备制造业,19
陕西省,制造业-非金属矿物制品业,104
陕西省,制造业-食品制造业,14
陕西省,制造业-黑色金属冶炼和压延加工业,12
陕西省,卫生和社会工作-卫生,13
陕西省,卫生和社会工作-社会工作,4
陕西省,国际组织-国际组织,0
陕西省,居民服务、修理和其他服务业-其他服务业,78
陕西省,居民服务、修理和其他服务业-居民服务业,20
陕西省,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,9
